Timestamp,MAC Address,Channel,DS Channel,HT Capabilities,Extended Capabilities,Vendor Specific Tags,SSID,Supported Rates,Extended Supported Rates,VHT Capabilities,HE Capabilities,Length,Label
1623906665.522416,02:f9:f2:c3:e6:9e,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623906665.735183,02:f9:f2:c3:e6:9e,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906665.774639,02:f9:f2:c3:e6:9e,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906665.774656,02:f9:f2:c3:e6:9e,1,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906665.818767,02:f9:f2:c3:e6:9e,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906665.859194,02:f9:f2:c3:e6:9e,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906665.902478,02:f9:f2:c3:e6:9e,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906665.94298,02:f9:f2:c3:e6:9e,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906665.987047,02:f9:f2:c3:e6:9e,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906666.027482,02:f9:f2:c3:e6:9e,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906666.07429,02:f9:f2:c3:e6:9e,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906666.114728,02:f9:f2:c3:e6:9e,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906808.427877,02:11:61:0f:20:a3,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906808.467767,02:11:61:0f:20:a3,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906808.511215,02:11:61:0f:20:a3,11,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906808.511232,02:11:61:0f:20:a3,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906808.551367,02:11:61:0f:20:a3,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906808.595885,02:11:61:0f:20:a3,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906808.636038,02:11:61:0f:20:a3,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906808.84875,02:11:61:0f:20:a3,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623906808.889093,02:11:61:0f:20:a3,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623906808.933673,02:11:61:0f:20:a3,11,7,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.106887,02:11:61:0f:20:a3,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.146325,02:11:61:0f:20:a3,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.195625,02:11:61:0f:20:a3,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.236077,02:11:61:0f:20:a3,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.285319,02:11:61:0f:20:a3,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.325826,02:11:61:0f:20:a3,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.368898,02:11:61:0f:20:a3,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.409322,02:11:61:0f:20:a3,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.453191,02:11:61:0f:20:a3,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906809.493623,02:11:61:0f:20:a3,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.435062,02:a3:cc:9e:fb:d9,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.475992,02:a3:cc:9e:fb:d9,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.520786,02:a3:cc:9e:fb:d9,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.560914,02:a3:cc:9e:fb:d9,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.605429,02:a3:cc:9e:fb:d9,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.645816,02:a3:cc:9e:fb:d9,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.857366,02:a3:cc:9e:fb:d9,1,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.857386,02:a3:cc:9e:fb:d9,11,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.85742,02:a3:cc:9e:fb:d9,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623906988.897806,02:a3:cc:9e:fb:d9,1,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.897832,02:a3:cc:9e:fb:d9,11,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.940788,02:a3:cc:9e:fb:d9,11,7,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906988.980233,02:a3:cc:9e:fb:d9,11,7,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.107813,02:a3:cc:9e:fb:d9,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.148258,02:a3:cc:9e:fb:d9,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.192316,02:a3:cc:9e:fb:d9,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.232759,02:a3:cc:9e:fb:d9,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.276817,02:a3:cc:9e:fb:d9,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.317262,02:a3:cc:9e:fb:d9,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.361321,02:a3:cc:9e:fb:d9,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.449423,02:a3:cc:9e:fb:d9,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623906989.489653,02:a3:cc:9e:fb:d9,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.237165,02:77:58:67:ad:de,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.276867,02:77:58:67:ad:de,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.326086,02:77:58:67:ad:de,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.3662,02:77:58:67:ad:de,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.414931,02:77:58:67:ad:de,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.455057,02:77:58:67:ad:de,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.582764,02:77:58:67:ad:de,1,5,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.666942,02:77:58:67:ad:de,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623907154.707393,02:77:58:67:ad:de,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623907154.91843,02:77:58:67:ad:de,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907154.958869,02:77:58:67:ad:de,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907155.002958,02:77:58:67:ad:de,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907155.043403,02:77:58:67:ad:de,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907155.087463,02:77:58:67:ad:de,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907155.127935,02:77:58:67:ad:de,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907155.171995,02:77:58:67:ad:de,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907155.212438,02:77:58:67:ad:de,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907155.259242,02:77:58:67:ad:de,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907155.298694,02:77:58:67:ad:de,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907348.716257,02:bc:a8:5a:82:fd,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907348.757182,02:bc:a8:5a:82:fd,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907348.80166,02:bc:a8:5a:82:fd,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907348.841928,02:bc:a8:5a:82:fd,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907348.885615,02:bc:a8:5a:82:fd,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907348.925949,02:bc:a8:5a:82:fd,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.137633,02:bc:a8:5a:82:fd,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623907349.178027,02:bc:a8:5a:82:fd,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623907349.400534,02:bc:a8:5a:82:fd,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.400552,02:bc:a8:5a:82:fd,1,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.440949,02:bc:a8:5a:82:fd,1,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.440965,02:bc:a8:5a:82:fd,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.484056,02:bc:a8:5a:82:fd,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.524492,02:bc:a8:5a:82:fd,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.568563,02:bc:a8:5a:82:fd,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.611244,02:bc:a8:5a:82:fd,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.653135,02:bc:a8:5a:82:fd,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.693493,02:bc:a8:5a:82:fd,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.73736,02:bc:a8:5a:82:fd,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907349.777774,02:bc:a8:5a:82:fd,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907408.986579,02:de:f5:1a:96:e5,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.027515,02:de:f5:1a:96:e5,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.07088,02:de:f5:1a:96:e5,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.111361,02:de:f5:1a:96:e5,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.154867,02:de:f5:1a:96:e5,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.195431,02:de:f5:1a:96:e5,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.323132,02:de:f5:1a:96:e5,11,5,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.408563,02:de:f5:1a:96:e5,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623907409.44901,02:de:f5:1a:96:e5,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623907409.66215,02:de:f5:1a:96:e5,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.702572,02:de:f5:1a:96:e5,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.74671,02:de:f5:1a:96:e5,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.787135,02:de:f5:1a:96:e5,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.83123,02:de:f5:1a:96:e5,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.870735,02:de:f5:1a:96:e5,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.914799,02:de:f5:1a:96:e5,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907409.955401,02:de:f5:1a:96:e5,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907410.005993,02:de:f5:1a:96:e5,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623907410.046455,02:de:f5:1a:96:e5,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.432257,02:ce:e7:6e:08:32,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3270900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.452325,02:ce:e7:6e:08:32,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.47866,02:ce:e7:6e:08:32,11,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.478677,02:ce:e7:6e:08:32,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.496426,02:ce:e7:6e:08:32,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.525117,02:ce:e7:6e:08:32,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.545435,02:ce:e7:6e:08:32,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.656928,02:ce:e7:6e:08:32,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623908008.677388,02:ce:e7:6e:08:32,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623908008.787504,02:ce:e7:6e:08:32,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.807944,02:ce:e7:6e:08:32,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.832026,02:ce:e7:6e:08:32,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.852486,02:ce:e7:6e:08:32,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.875543,02:ce:e7:6e:08:32,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.896121,02:ce:e7:6e:08:32,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.920188,02:ce:e7:6e:08:32,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.94058,02:ce:e7:6e:08:32,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.964662,02:ce:e7:6e:08:32,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908008.985154,02:ce:e7:6e:08:32,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.002659,02:43:ab:34:e2:2b,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
